0.0273308	0.859378
0.298391	1.53004
0.386865	1.98733
0.276409	0.693511
0.0222763	0.408891
0.599945	0.307046
0.210949	1.30422
0.27581	2.65522
0.536469	0.746718
0.469525	1.01762
0.394375	1.83863
0.605533	0.392061
0.194148	0.722413
0.613882	1.14562
0.373083	1.98767
0.170498	1.19204
0.1092	2.08053
0.0869185	0.587677
0.098652	1.06091
0.0808913	1.33088
0.0250264	0.982744
0.467513	1.50046
0.428173	0.557253
0.183907	0.474779
0.325399	0.559752
0.211049	0.181542
0.465193	1.62657
0.457961	1.41592
0.450332	1.73245
0.241327	0.943883
0.196037	1.27043
0.0172396	0.755056
0.150479	0.512694
0.697668	0.893701
0.106432	0.272896
0.312161	1.33301
0.076352	1.78325
0.324049	0.762055
0.487969	0.605999
0.291162	2.92774
0.0783195	2.13564
0.447749	1.12282
0.154137	1.47155
0.237648	1.59843
0.463692	0.484756
0.038342	1.91532
0.330531	1.23942
0.0183219	0.425522
0.171507	0.579247
0.256412	0.736189
0.219043	1.93181
0.0416145	2.95229
0.139948	2.20746
0.273115	2.49115
0.216617	0.203801
0.0652873	2.18989
0.14448	0.463671
0.473365	0.582257
0.00915956	1.19809
0.171459	1.21629
0.171735	1.2671
0.368942	1.50874
0.592925	0.565292
0.095938	2.48167
0.320897	0.365733
0.015137	0.530442
0.392668	0.259575
0.202493	1.99974
0.283066	0.85908
0.2364	1.02845
0.120575	2.39778
0.524621	0.244272
0.140182	1.81456
0.255011	1.24516
0.111552	1.60993
0.441047	0.78595
0.0221614	0.479457
0.302875	1.72038
0.411142	0.998453
0.148522	1.22351
0.347201	2.19362
0.163152	1.4875
0.399513	0.733709
0.119367	0.988169
0.702864	0.682771
0.315301	2.26076
0.42407	1.61975
0.257363	1.09162
0.286947	0.259128
0.536273	0.652448
0.25549	0.33995
0.57438	0.62866
0.339517	0.820794
0.402181	0.277344
0.0589356	1.12281
0.0262408	0.911281
0.141154	1.27843
0.26068	0.19806
0.134034	1.45451
0.0796958	1.09607
0.535438	0.726521
0.21826	0.778828
0.28145	2.78547
0.0632574	2.63422
0.406997	1.24563
0.0898358	1.84569
0.0386488	0.930602
0.206902	1.40367
0.0453447	1.64032
0.111843	1.20738
0.140089	1.11979
0.103201	1.06408
0.665959	0.708799
0.0691812	1.2094
0.579039	0.982197
0.351641	2.05518
0.707902	0.660857
0.52327	0.798762
0.521051	0.458594
0.261152	2.1508
0.0472455	0.806226
0.216064	1.89511
0.0608303	1.65048
0.0676293	2.41151
0.0199283	1.45906
0.268099	1.91309
0.539149	0.493151
0.370887	1.26919
0.55252	0.731559
0.244336	0.141426
0.277067	1.03474
0.724596	0.281668
0.223805	2.59274
0.172412	1.35053
0.465596	1.48096
0.226398	0.956036
0.264685	0.902732
0.33345	0.93651
0.379638	0.761
0.0233174	1.72134
0.682365	0.588677
0.279613	1.24554
0.202929	0.887196
0.152499	1.49642
0.0325284	2.14868
0.628093	1.12451
0.550451	0.762796
0.464613	1.52239
0.098529	1.02713
0.452969	1.26309
0.315704	0.869699
0.357711	1.54012
0.384985	2.06555
0.389643	1.77423
0.0445427	2.25413
0.266961	0.661197
0.361586	2.149
0.146357	0.927959
0.470283	1.22359
0.520135	0.574627
0.296484	0.422871
0.365183	2.0941
0.521663	0.988169
0.0143955	0.566342
0.0844442	0.54542
0.56322	0.428835
0.143841	0.832934
0.147663	0.882578
0.453215	0.538253
0.237606	1.6508
0.398262	1.76641
0.0493504	1.12134
0.0823655	0.798645
0.0399198	2.58398
0.199839	1.91098
0.481381	0.520406
0.317938	2.18994
0.427648	0.976455
0.214759	1.49293
0.0535089	1.47929
0.0894636	0.399857
0.427053	1.07595
0.606996	0.341686
0.522086	1.36869
0.137536	1.7969
0.664873	0.7395
0.0695251	0.243071
0.127809	1.57083
0.588908	0.410304
0.738277	0.507358
0.195671	1.54024
0.0708644	0.199734
0.412378	0.24872
0.133753	1.99289
0.104064	1.82624
0.11225	2.41141
0.248778	2.50261
0.503338	0.890301
0.471426	1.07359
0.274158	2.33787
0.351213	1.74417
0.524849	1.33261
0.269112	1.19581
0.463183	0.82839
0.292215	0.629511
0.152223	2.02593
0.566445	0.841499
0.349863	1.42624
0.226267	2.48463
0.0837452	0.140731
0.136895	0.343905
0.358699	0.690385
0.340805	2.05953
0.340584	0.761601
0.440081	1.76354
0.442781	1.62434
0.103513	2.38271
0.0392158	1.89664
0.0959991	2.09373
0.597371	0.937033
0.236559	2.45033
0.432798	0.648585
0.304842	0.905819
0.361784	1.78062
0.111034	1.34521
0.296721	2.3418
0.0259505	1.52875
0.162823	2.37743
0.577383	1.23105
0.177804	0.596582
0.532397	1.36355
0.417284	1.86924
0.148494	1.14441
0.44262	1.34533
0.167635	1.83643
0.107687	2.48811
0.442343	1.03176
0.693896	0.624004
0.361479	0.809584
0.188888	1.12449
0.107205	1.19509
0.0678769	2.01003
0.538796	1.00267
0.151503	1.34745
0.122783	1.27446
0.306408	2.12315
0.166359	0.742452
0.480574	0.999438
0.413371	1.05635
0.307694	0.536165
0.537903	1.12363
0.300885	0.934532
0.343118	1.64707
0.0708882	1.8067
0.34784	0.996475
0.54845	0.718853
0.0919066	0.125579
0.111152	0.781169
0.321604	2.31941
0.0295711	0.883888
0.239637	1.08628
0.183318	0.360127
0.125211	1.40594
0.184227	0.578989
0.436536	0.164402
0.504893	1.32468
0.0570548	1.59562
0.147717	1.58555
0.597622	0.517261
0.300307	0.503269
0.491678	1.26127
0.27429	0.511264
0.0902872	0.662244
0.0686618	1.90804
0.0874578	0.904619
0.494064	1.12019
0.511855	1.51531
0.179405	2.11555
0.25349	2.20271
0.186062	0.588603
0.147945	0.71014
0.258499	0.445565
0.40329	0.336217
0.0987883	1.92883
0.227774	0.886361
0.592175	0.492083
0.82438	0.422452
0.0887546	1.46415
0.388577	1.20279
0.480519	1.22185
0.26651	1.44463
0.171025	1.25992
0.186448	0.572321
0.321638	1.54488
0.0241477	1.31536
0.270641	0.141001
0.136949	1.62892
0.151983	0.434268
0.0320774	2.44857
0.279326	0.429095
0.203694	1.96941
0.33813	0.661014
0.275701	1.90799
0.0767471	2.05187
0.280648	0.995033
0.241389	1.43026
0.507386	0.620576
0.376938	0.673133
0.208093	0.78141
0.160369	0.827285
0.25886	1.20723
0.467461	1.58973
0.133492	2.13121
0.517486	1.16648
0.189075	1.27314
0.125337	1.02762
0.0538078	1.19225
0.1017	2.25058
0.269845	2.16341
0.0184183	1.97362
0.557756	0.765981
0.0841414	1.70272
0.714607	0.820677
0.468899	0.771459
0.637805	0.759032
0.0159208	0.839089
0.0890658	0.618671
0.525099	1.05626
0.120971	0.678227
0.512612	1.48735
0.411953	0.563147
0.404752	0.746049
0.0132371	1.28318
0.316147	1.69599
0.215081	2.46374
0.345006	1.62867
0.144059	0.610891
0.265197	0.947539
0.33303	1.30282
0.54004	0.276541
0.289623	2.33903
0.280535	2.45872
0.275061	1.85335
0.0667916	1.33671
0.263212	1.22985
0.129228	1.39308
0.455453	1.19052
0.342946	1.56395
0.16831	1.1281
0.548458	0.186959
0.590772	0.825197
0.657555	0.246293
0.750658	0.59933
0.28159	2.50712
0.0634687	2.2715
0.753891	0.494851
0.23794	2.10469
0.289561	2.32085
0.504694	1.52591
0.692396	0.265611
0.44817	0.410627
0.315047	2.35387
0.379747	0.807031
0.237051	2.29462
0.475975	0.622129
0.38253	0.757597
0.109078	1.88139
0.262597	0.912243
0.310225	0.347727
0.287743	2.23737
0.264307	0.69351
0.272761	2.39892
0.623662	0.419931
0.13982	2.21609
0.518213	0.851199
0.323069	1.34931
0.627396	0.31109
0.207484	2.11404
0.153664	2.19508
0.343317	1.72397
0.0624215	1.16527
0.0425399	0.696639
0.17544	0.618167
0.60061	0.784431
0.109324	1.66575
0.333318	1.11156
0.380361	0.949194
0.0305813	2.3411
0.558785	1.28424
0.459756	1.27837
0.336428	0.572365
0.114956	1.17459
0.141182	1.40805
0.129887	0.156006
0.231253	0.288222
0.30076	0.438725
0.327966	2.25622
0.0997843	0.118899
0.0462746	2.4648
0.157452	1.67086
0.14306	2.2579
0.133914	1.37958
0.271602	2.78527
0.283286	1.01154
0.430374	1.69318
0.155466	0.905593
0.662447	0.779559
0.063348	1.38386
0.289626	1.37257
0.403728	1.2373
0.448968	1.34925
0.213134	0.467314
0.276971	1.1921
0.357499	1.94259
0.196582	0.230273
0.141399	1.98103
0.259974	0.930561
0.0776511	1.9827
0.29335	1.42939
0.275622	1.40488
0.619822	1.08665
0.0215829	1.25497
0.423331	0.449107
0.397412	1.97602
0.480661	1.65128
0.11874	1.20342
0.0983291	1.16883
0.341372	0.82642
0.251675	0.754726
0.108515	0.933624
0.416788	1.74669
0.31712	0.269793
0.0536329	2.37525
0.326643	2.18072
0.536904	0.830617
0.377278	1.53069
0.444168	1.00141
0.764848	0.669358
0.0373993	0.701775
0.147215	1.2085
0.552383	1.39346
0.57881	0.716007
0.292618	0.678296
0.11859	1.19546
0.399316	1.15577
0.263305	2.46482
0.590981	0.0856339
0.173987	0.630435
0.406248	1.39005
0.288605	2.45145
0.398312	1.01933
0.490073	0.294842
0.0718782	0.675572
0.114073	0.751912
0.156506	1.4416
0.164049	2.99831
0.31702	0.380493
0.603903	0.442547
0.180469	1.72926
0.461133	0.481956
0.0866236	1.89038
0.183909	2.1456
0.0565738	1.43176
0.0576926	1.77983
0.168657	0.580879
0.398633	0.724584
0.123718	0.274153
0.276649	1.9342
0.370861	1.35574
0.343818	0.802227
0.482547	0.312746
0.148498	0.231806
0.148919	1.65822
0.557378	0.987831
0.320085	1.2617
0.0865989	2.34882
0.0484961	1.8946
0.0937695	1.32266
0.121964	0.652171
0.092013	1.08986
0.491664	0.450245
0.585692	1.05709
0.165892	0.540815
0.366192	1.57373
0.0828913	1.30915
0.365216	1.23444
0.688015	0.942707
0.306712	1.29275
0.570522	1.04456
0.17002	1.89163
0.0637927	1.75025
0.0488655	0.809209
0.191513	1.33921
0.0491067	0.284814
0.148714	1.22637
0.267148	1.12031
0.287775	0.77653
0.00890825	1.18175
0.465767	1.50244
0.338629	1.53178
0.4005	0.409793
0.364597	0.534131
0.26175	2.98263
0.273743	0.859822
0.759163	0.60384
0.137649	0.330521
0.28568	1.17137
0.0939258	1.49942
0.334433	1.03477
0.10907	0.603055
0.263784	0.931385
0.429578	0.74118
0.516408	0.829299
0.0925429	2.69404
0.0919489	0.255535
0.463487	0.228167
0.193951	0.512298
0.296762	1.10866
0.243242	2.40389
0.579389	1.28225
0.232344	0.685673
0.192277	1.35687
0.41077	0.955242
0.0481413	0.875807
0.555966	0.822701
0.235503	1.03508
0.36173	1.4366
0.0880997	1.76539
0.342412	0.427682
0.185487	1.15565
0.0817772	1.89795
0.316505	1.91434
0.306815	0.400577
0.272829	0.559894
0.514821	0.912877
0.837412	0.478806
0.161592	1.5517
0.232721	2.36425
0.0113748	1.9684
0.0673042	2.28234
0.242763	1.05489
0.3515	1.14525
0.288815	1.10873
0.0321254	1.01554
0.291083	0.450975
0.383652	0.604915
0.0306402	2.24227
0.247098	2.64443
0.0811023	0.607281
0.46453	0.671665
0.288597	2.43504
0.24013	0.775073
0.535905	1.37803
0.296121	2.27001
0.236863	2.4265
0.458036	0.789819
0.33523	1.3153
0.492357	0.855365
0.510697	0.405949
0.252801	1.31611
0.545155	1.22898
0.18112	2.10166
0.372568	0.946284
0.59765	1.24639
0.131795	0.818226
0.367644	2.11859
0.390022	1.90034
0.0626848	1.36971
0.462952	0.6749
0.119593	1.37586
0.158094	1.73397
0.487028	0.593869
0.257664	1.7622
0.0247653	2.61635
0.0695671	1.20319
0.383163	1.95366
0.117609	1.90733
0.338142	2.34637
0.0494179	1.84679
0.242216	1.80899
0.258946	1.15729
0.111309	1.24491
0.774545	0.576215
0.123329	0.634478
0.570985	0.762776
0.2617	1.37816
0.379664	1.58428
0.243164	0.895557
0.197633	0.405886
0.400209	1.84646
0.446597	0.549842
0.0522332	1.16859
0.190187	2.79656
0.443808	0.491244
0.212944	1.86179
0.118865	0.313046
0.394552	0.78741
0.408259	1.72046
0.400975	1.4979
0.244359	2.62273
0.368784	2.15703
0.0332442	1.53004
0.0899698	2.37289
0.20427	1.03375
0.797576	0.365364
0.440396	0.0840339
0.0657999	0.984588
0.199201	0.67285
0.244979	1.69406
0.348755	0.0727429
0.543791	0.873656
0.62447	0.940209
0.612053	0.869555
0.191226	2.39382
0.0173073	1.16982
0.130948	0.86718
0.0772635	1.61404
0.604248	0.943289
0.428901	1.0751
0.0151804	0.601549
0.212248	0.904129
0.457922	0.0244635
0.463588	1.22726
0.48298	0.480943
0.0705711	1.27704
0.667473	0.669599
0.559857	0.88041
0.0799154	0.313075
0.335645	0.8425
0.178533	1.09107
0.388306	0.673891
0.135916	1.17207
0.0295966	2.29428
0.100118	1.13583
0.543125	0.73819
0.231272	2.19488
0.416065	0.652408
0.440777	1.41447
0.163705	0.0742354
0.574932	0.958318
0.0621776	0.531608
0.252274	2.40281
0.163446	1.30039
0.105435	1.89695
0.396487	0.634353
0.26671	1.13973
0.0916293	1.1112
0.478528	1.4465
0.264517	1.297
0.396529	1.50762
0.638302	0.159679
0.265594	2.42419
0.183802	2.66304
0.0920356	1.59232
0.263112	0.556792
0.147024	1.90777
0.100337	1.1997
0.479143	0.308358
0.264289	1.60965
0.216843	1.94428
0.326574	1.65001
0.284562	0.973828
0.0434045	0.774778
0.12852	1.78494
0.0844486	0.171265
0.261698	1.02191
0.122736	1.74281
0.168941	0.596934
0.300939	2.02659
0.0634763	0.171192
0.183535	0.264839
0.0552048	0.752016
0.24395	1.82003
0.028068	2.23545
0.465691	1.69457
0.288835	0.906781
0.266461	1.05248
0.0568374	1.31966
0.485119	1.52812
0.249392	2.62364
0.0577375	1.70371
0.651608	0.962122
0.135242	3.08708
0.313199	1.35211
0.413302	1.65306
0.312952	1.79873
0.612867	1.00396
0.427261	1.0008
0.19129	1.18644
0.119875	1.85056
0.112474	2.0344
0.0187042	2.80501
0.163874	0.658067
0.0600294	1.43893
0.522169	0.595902
0.155225	2.03624
0.512695	0.969326
0.232086	1.69866
0.455558	1.49466
0.142241	0.284761
0.39122	0.164506
0.152641	2.02658
0.345453	1.79478
0.0713453	0.254432
0.261916	1.22531
0.199728	0.257914
0.136242	1.54461
0.520651	0.883068
0.0836483	2.39345
0.644291	0.458239
0.160027	0.828908
0.0936193	2.20381
0.0403643	1.283
0.0082481	2.22819
0.303167	1.68288
0.0344314	1.03936
0.0444886	0.180015
0.33432	0.660141
0.132706	2.29929
0.660176	0.657837
0.164415	0.728855
0.205569	0.416846
0.130721	0.562077
0.344285	1.66045
0.399562	0.323193
0.408063	1.41529
0.287239	0.797004
0.24478	2.95232
0.154627	0.2233
0.285827	1.53039
0.425844	0.969114
0.319841	0.799585
0.201214	1.96482
0.269859	1.12233
0.207622	1.14965
0.477861	1.60966
0.152165	2.48017
0.162558	1.67624
0.392392	0.815438
0.165054	0.945023
0.227655	0.753334
0.239983	0.705846
0.176415	0.422136
0.150787	2.15628
0.116188	2.18898
0.397637	1.31288
0.553509	0.82332
0.508824	1.53262
0.1892	1.70059
0.0816064	0.527248
0.124581	2.636
0.355642	1.999
0.210069	0.836659
0.00922527	0.402218
0.785652	0.532593
0.0809105	0.452425
0.842308	0.0576312
0.398849	1.32109
0.599752	0.850241
0.199089	0.601663
0.601897	0.6281
0.573923	0.39476
0.268502	0.709264
0.215014	1.14969
0.0789305	2.26916
0.510343	0.874547
0.506187	1.10108
0.387434	1.40613
0.603098	0.317557
0.384988	0.274216
0.046455	0.572249
0.0675038	2.33066
0.0536793	0.700959
0.0381886	0.561226
0.0940033	1.80759
0.20203	1.34483
0.153022	0.525962
0.437363	1.71507
0.17608	1.72927
0.435453	1.19945
0.109551	0.891056
0.697602	0.962444
0.406925	0.259884
0.849173	0.277001
0.212564	1.54771
0.250177	2.8059
0.138627	1.63667
0.250123	1.46262
0.393849	0.794384
0.289806	0.803711
0.255935	0.418189
0.452814	0.671132
0.294742	0.842473
0.115401	1.97526
0.0387477	0.332927
0.35573	2.16514
0.188438	1.44118
0.151747	0.648645
0.518264	0.230458
0.26782	0.13635
0.22975	2.14947
0.350584	1.60701
0.129341	1.57194
0.167675	0.858093
0.223035	2.7668
0.236844	1.36426
0.452101	0.435493
0.491415	0.41541
0.172114	1.20411
0.419718	0.858827
0.371766	2.00503
0.799049	0.271136
0.0192383	0.968629
0.583301	0.458972
0.116962	1.83658
0.214951	0.24221
0.656078	0.493644
0.177595	2.00199
0.474261	1.58949
0.101062	0.584012
0.294977	0.627364
0.28802	0.563511
0.0609596	1.40502
0.818693	0.507803
0.328682	0.951646
0.217025	1.50933
0.259066	0.9259
0.33372	0.970989
0.149426	0.743569
0.44076	0.612643
0.369564	0.284769
0.0485542	2.14111
0.661418	0.510731
0.0756797	2.66837
0.295496	1.37255
0.51169	0.340099
0.373907	0.545783
0.359037	0.626202
0.310631	1.58726
0.191581	1.79904
0.0427583	1.84871
0.36039	1.39478
0.477776	1.6571
0.355865	0.6641
0.0929546	2.49908
0.00283666	1.07061
0.19099	0.759401
0.165482	2.30191
0.216544	0.711138
0.190623	1.70586
0.378867	1.96669
0.482421	1.21333
0.343231	2.01237
0.0990744	1.70256
0.193001	1.10829
0.6261	0.811232
0.369126	1.9573
0.171208	1.79571
0.0577195	2.46535
0.205768	1.8228
0.304066	2.47324
0.691977	0.454071
0.307266	2.57384
0.43084	1.69613
0.207566	0.732455
0.0565803	1.54882
0.205159	1.02751
0.421577	0.878644
0.298226	1.44866
0.196205	1.77572
0.172446	1.80064
0.0466194	1.01546
0.255715	1.50124
0.345815	1.1713
0.308507	2.32765
0.200176	0.201589
0.265917	2.32623
0.330818	2.17379
0.254733	0.480497
0.00443302	2.5989
0.141941	1.27811
0.156763	2.41099
0.424651	0.210481
0.56569	1.36129
0.436267	1.50309
0.145464	0.849478
0.597764	0.754146
0.271817	0.790913
0.34442	1.72581
0.411743	0.456842
0.320966	1.79399
0.468327	0.506861
0.155406	1.55445
0.151789	2.18664
0.174004	1.84821
0.79744	0.306469
0.316397	2.12918
0.248798	1.8839
0.562597	1.14392
0.19225	1.36429
0.0833371	1.78994
0.51876	1.19659
0.185434	2.51279
0.232472	0.236563
0.133019	1.23172
0.665316	0.988561
0.366303	2.13512
0.496105	1.21359
0.133944	1.05272
0.107931	2.73394
0.521589	0.518478
0.504072	1.05598
0.264602	1.20858
0.0388803	1.16207
0.193468	1.84717
0.106563	1.9186
0.0574692	0.450472
0.271911	0.706052
0.147467	1.69429
0.155609	0.998943
0.316739	1.99884
0.230439	0.756505
0.513314	1.25181
0.114974	1.54643
0.777542	0.659137
0.161746	1.69437
0.158791	1.2158
0.103408	0.533104
0.0829478	1.08526
0.258898	1.53133
0.526725	0.176273
0.493816	1.0448
0.0348274	0.381415
0.0337868	0.849817
0.101732	0.882426
0.0991535	1.52286
0.124949	1.85902
0.205432	0.725327
0.406439	1.05481
0.154758	1.79814
0.446374	1.74411
0.170119	1.82338
0.758316	0.674533
0.292395	2.66694
0.0060472	0.944715
0.20654	0.99697
0.507076	1.35413
0.184325	1.52725
0.562125	1.2885
0.00993141	1.99805
0.756895	0.605132
0.216589	0.254799
0.222207	2.73249
0.214351	0.991421
0.0640054	0.923221
0.135804	1.20886
0.12913	2.5576
0.0190752	2.44268
0.211892	1.00189
0.215147	2.20579
0.109113	1.78551
0.246442	1.36729
0.104271	1.0611
0.17837	1.53565
0.0353674	1.81256
0.0380462	2.00325
0.520494	1.09372
0.115044	1.93855
0.344423	0.790167
0.542563	1.08976
0.425991	0.544271
0.556855	1.28187
0.0954924	2.4501
0.3614	0.876102
0.166271	1.62155
0.618683	0.539652
0.457998	0.466827
0.127243	2.4134
0.580168	0.831701
0.135983	1.18412
0.108794	0.763078
0.0480953	0.782352
0.531006	0.270094
0.0274339	0.8201
0.242071	1.47432
0.23508	1.54902
0.454035	1.41099
0.292121	0.45744
0.126802	0.97179
0.465827	0.860198
0.153062	1.91623
0.291389	1.17089
0.102482	0.588005
0.141535	1.77061
0.171864	1.04956
0.0505073	1.71022
0.395202	0.940762
0.0403503	2.21895
0.323729	1.90301
0.247155	1.32979
0.178301	2.64791
0.869086	0.275273
0.435484	1.12511
0.0173209	1.35564
0.343215	0.570182
0.209512	0.852203
0.0988944	1.22727
0.0402326	2.68558
0.154543	0.489274
0.318581	2.33613
0.0117153	2.01077
0.354055	1.02556
0.565428	0.808207
0.293645	1.69756
0.289035	2.012
0.427599	0.901319
0.248772	2.14373
0.209437	2.4518
0.317498	1.92721
0.103558	1.31995
0.518017	1.46881
0.349332	1.52861
0.226035	1.59683
0.156071	1.2538
0.266876	1.21222
0.654423	0.955923
0.185657	1.79907
0.280897	1.64983
0.0482253	0.278981
0.545433	0.291997
0.28081	0.508605
0.462183	1.11724
0.734744	0.370413
0.0238224	1.05069
0.397443	0.0968788
0.324646	1.13173
0.123212	0.238669
0.454986	0.484144
0.331209	0.736846
0.502538	1.45068
0.344583	1.64013
0.071144	0.263605
0.127746	2.38831
0.497611	0.680009
0.415228	1.18447
0.0246175	2.09607
0.0879773	2.99797
0.325439	2.7425
0.618487	0.940949
0.769304	0.23555
0.111364	2.075
0.284274	1.7551
0.172718	1.91611
0.107505	1.61581
0.168776	0.449
0.683451	0.743732
0.260195	2.26668
0.0237074	0.844195
0.56598	1.11173
0.363512	0.84888
0.0320976	0.523088
0.326647	1.04032
0.415071	0.190026
0.19867	1.78413
0.344076	2.02069
0.404517	0.253878
0.511551	1.13349
0.134911	1.40035
0.309044	2.55426
0.491014	1.29478
0.401824	0.745516
0.58862	1.16951
0.231763	1.01675
0.0417673	0.322766
0.517304	1.1921
0.0612757	2.62522
0.0270431	0.47194
0.228455	3.09
0.587715	0.759572
0.105458	2.74646
0.346028	0.117776
0.732282	0.620277
0.569356	1.0242
0.0758252	1.45651
0.36857	1.79567
0.504656	1.25726
0.211181	1.12721
0.384989	0.859958
0.328485	1.73255
0.323497	1.98975
0.482153	0.340556
0.188684	1.74936
0.39004	2.02076
0.21601	0.347039
0.28027	1.32794
0.0598217	1.08551
0.615574	0.403471
0.217501	1.58072
0.688441	0.401212
0.450118	0.662665
0.0635754	2.21118
0.577221	0.765361
0.110821	1.72115
0.289202	1.53915
0.491048	0.985626
0.22331	1.31797
0.0784461	2.03211
0.189731	0.703543
0.393166	1.18195
0.319621	2.28783
0.631189	0.439741
0.11207	0.554855
0.319132	0.369979
0.182802	1.66962
0.123563	2.01238
0.239842	2.04352
0.432601	1.31662
0.392437	0.846876
0.349366	0.256624
0.472432	0.882114
0.170206	1.26805
0.387291	1.7405
0.204197	0.423165
0.691771	0.794716
0.332586	1.55362
0.0826481	1.98461
0.545043	0.319763
0.215664	0.987876
0.133231	0.244265
0.25133	1.21611
0.270582	2.16972
0.332338	2.41398
0.131497	2.0697
0.739121	0.442539
0.154255	0.251724
0.0797834	0.149015
0.211312	0.585486
0.289172	1.06707
0.255084	2.66553
0.0618842	2.4989
0.167409	1.51731
0.188252	1.32213
0.507119	1.21322
0.169217	1.55839
0.201231	0.751308
0.0534428	0.592029
0.511578	1.13398
0.116858	1.16587
0.611183	1.15369
0.447518	1.40159
0.527934	0.626089
0.147248	1.52484
0.289648	0.999604
0.470527	1.52056
0.407465	1.59317
0.20445	0.737016
0.134203	1.48112
0.0600154	1.28383
0.192837	1.60411
0.578979	0.88015
0.14732	1.51485
0.248005	1.20159
0.300942	2.53716
0.162278	1.61581
0.451041	1.05234
0.24003	1.73891
0.200088	0.852794
0.436734	1.08892
0.452881	1.55027
0.387379	1.10617
0.40891	0.697119
0.405736	1.93489
0.345355	0.613541
0.158544	0.475302
0.523921	0.566076
0.55383	0.42257
0.528213	1.33939
0.0864312	0.469825
0.209354	2.4445
0.424539	1.78617
0.325663	0.561565
0.145697	1.14181
0.209066	3.03911
0.325384	0.519289
0.338287	1.79524
0.275229	1.12826
0.347851	1.52765
0.121721	0.835753
0.242973	1.43143
0.156294	1.28711
0.0670259	1.48298
0.331331	0.9683
0.134005	2.16068
0.170198	1.6403
0.231186	0.77869
0.277258	2.48951
0.322462	0.695873
0.470701	1.20468
0.0316526	1.15337
0.41652	0.89804
0.560156	0.754348
0.121958	1.53138
0.362492	1.82239
0.0371079	2.16505
0.533068	1.20034
0.491063	1.21635
0.195421	1.20365
0.545282	1.27889
0.094141	1.72987
0.214746	0.883568
0.433149	0.135935
0.259325	0.843632
0.048594	0.108353
0.288896	0.801066
0.395977	1.40359
0.101764	1.17264
0.286595	0.933427
0.335163	0.379506
0.641389	1.08394
0.119396	2.53628
0.348726	1.05932
0.310855	0.821764
0.313312	2.03543
0.60615	0.284402
0.270769	0.245022
0.337354	2.2253
0.128839	1.91778
0.577362	0.313824
0.291012	1.2831
0.280646	1.03699
0.16028	1.95651
0.298454	1.07554
0.253187	1.78511
0.235693	2.20593
0.244016	1.46025
0.497374	1.35766
0.196412	2.10938
0.20034	1.25042
0.224813	1.33417
0.266876	1.67332
0.799412	0.466863
0.283768	0.46607
0.614937	1.05802
0.422163	1.1771
0.436178	1.25184
0.0220676	1.40237
0.107133	1.8656
0.109518	2.15483
0.284854	1.93181
0.669568	0.194306
0.335988	1.37525
0.172253	1.13298
0.255061	2.50748
0.214616	0.949087
0.238587	1.39625
0.741867	0.668873
0.0570641	2.04164
0.778263	0.534741
0.0234823	2.80648
0.421696	0.814036
0.384736	0.720188
0.586156	1.02032
0.126008	0.686358
0.383544	1.88397
0.0742459	1.28456
0.41799	1.75003
0.391706	0.862563
0.592254	1.08232
0.1048	1.43457
0.138109	1.60026
0.215983	1.68902
0.0949031	0.534099
0.230779	0.67091
0.122981	1.50694
0.157212	2.58446
0.0507544	1.25079
0.158407	1.11583
0.214056	1.8625
0.13128	1.22376
0.476831	0.537016
0.420617	1.49549
0.362248	0.525273
0.27661	0.537643
0.262915	2.91745
0.314168	1.01415
0.4801	1.23332
0.492729	1.45783
0.350897	0.475436
0.240118	0.882107
0.220513	1.45541
0.141807	1.10661
0.0976684	2.74643
0.343586	1.49865
0.246117	1.28635
0.393091	1.85063
0.519337	1.32938
0.185054	0.680506
0.324939	0.737579
0.422484	0.989597
0.213991	0.826464
0.0349653	1.4484
0.161412	1.81808
0.369193	0.821661
0.0847019	1.1084
0.58641	0.584682
0.0448776	0.369263
0.102216	2.12192
0.360882	0.461174
0.190092	2.17023
0.688872	0.775529
0.527129	1.27293
0.158121	1.69909
0.124541	1.04835
0.197434	2.39867
0.234755	1.11309
0.11372	2.1427
0.368305	2.11548
0.534268	1.37999
0.350234	1.13918
0.385518	1.72138
0.433119	1.78113
0.111763	1.34344
0.472979	1.61472
0.167449	0.496227
0.350134	1.36661
0.659235	0.316012
0.372075	1.25882
0.0597433	1.91174
0.270446	0.712536
0.407122	1.36971
0.148833	2.90475
0.0471117	2.18355
0.222226	2.90244
0.0118327	0.3479
0.0106477	1.38747
0.0402598	1.06155
0.509825	0.630786
0.179584	2.5493
0.237963	1.04066
0.610205	1.17148
0.331023	1.42649
0.237484	0.269679
0.204229	1.8665
0.291252	0.530199
0.808197	0.368542
0.695801	0.185279
0.38022	0.907771
0.536873	0.818919
0.133677	2.19241
0.125421	1.19439
0.0153762	0.403038
0.205351	0.948225
0.11935	1.03086
0.189996	1.02095
0.578427	0.713746
0.0549695	0.347057
0.439778	1.7416
0.491824	1.13869
0.24606	0.848765
0.57077	0.212467
0.297378	1.38485
0.173617	1.55544
0.517647	0.68074
0.0998391	0.791218
0.135044	1.98899
0.343707	1.33099
0.208957	1.67069
0.128383	2.39742
0.0578894	1.60139
0.297155	0.49286
0.329323	2.35253
0.351476	3.01602
0.606769	0.70543
0.0978755	2.36748
0.321773	0.698399
0.588067	0.505107
0.266772	1.83115
0.0474922	2.18416
0.234812	1.30108
