182.1747	2.396241
183.5753	2.262463
184.9758	2.139438
186.3764	2.026017
187.7769	1.921222
189.3048	1.815833
190.8327	1.719798
192.3606	1.629761
193.8885	1.546545
195.4164	1.469934
196.9443	1.398744
198.4722	1.332185
200	1.270275
201.6114	1.210011
203.2227	1.153547
204.8341	1.100539
206.4454	1.051575
208.0568	1.005717
209.6681	0.9624078
211.2794	0.9221127
212.8907	0.8843781
214.5021	0.8485858
216.1134	0.8150408
219.336	0.7537355
220.9474	0.7255321
222.5587	0.6990807
225.7813	0.6499848
229.004	0.6060915
232.2266	0.5663887
235.4493	0.5304686
238.6719	0.4979764
241.8946	0.4682865
245.1172	0.4412686
248.3399	0.4165487
251.5625	0.3938182
254.4922	0.374808
257.4219	0.3571628
260.3516	0.3407251
263.2813	0.3254173
266.211	0.3112435
269.1407	0.2979997
272.0704	0.2855619
275	0.2737329
278.2227	0.261832
281.4454	0.2506158
284.6681	0.2400207
287.8907	0.2302646
291.1134	0.2210831
294.336	0.2123627
297.5587	0.2042549
300.7813	0.1966454
304.004	0.1893898
307.2266	0.182577
313.6719	0.1701003
316.8946	0.1643236
320.1172	0.1589191
326.5625	0.1488117
332.4219	0.1405392
338.2813	0.1329724
344.1407	0.1260173
350	0.1196255
354.6875	0.1148934
359.375	0.1104581
364.0625	0.106295
368.75	0.1023822
373.4375	0.09869972
378.125	0.09523425
387.5	0.08887264
396.875	0.08318052
406.25	0.07806998
415.625	0.07346347
425	0.06929598
434.375	0.06551266
443.75	0.06206702
453.125	0.05891937
462.5	0.05603575
471.875	0.05338693
481.25	0.05094761
490.625	0.04869586
500	0.04661223
507.8125	0.04499237
515.625	0.04347102
531.25	0.04068688
546.875	0.03820494
562.5	0.03598334
578.125	0.0339862
593.75	0.03218369
609.375	0.03055085
625	0.02906666
640.625	0.02771329
656.25	0.02647555
671.875	0.02534046
687.5	0.02429683
703.125	0.02333497
718.75	0.02244649
734.375	0.02162405
750	0.02086125
765.625	0.02015244
781.25	0.01949265
796.875	0.0188775
812.5	0.01830344
843.75	0.01726358
875	0.01634913
906.25	0.01554153
937.5	0.01482537
968.75	0.014188
1000	0.01361891
1040.672	0.01296931
1081.343	0.01240243
1122.015	0.01191715
1142.351	0.01168561
1162.686	0.01148525
1203.358	0.01110863
1244.029	0.01078216
1284.7	0.01051883
1305.036	0.01042189
1325.371	0.01036125
1337.046	0.01037698
1342.883	0.0104129
1348.72	0.01048616
1354.557	0.01062499
1357.476	0.01073174
1360.394	0.01088968
1363.313	0.01112133
1366.231	0.01147316
1369.15	0.01202112
1370.609	0.01243585
1372.068	0.01299776
1373.575	0.01381159
1375.081	0.01499756
1375.882	0.01587212
1376.682	0.01700792
1377.482	0.01851962
1378.282	0.02058924
1379.083	0.02354222
1379.483	0.02552307
1379.883	0.02800332
1380.283	0.03119088
1380.683	0.03544646
1381.083	0.04148097
1381.283	0.04559687
1381.483	0.05086633
1381.631	0.05581018
1381.778	0.06192878
1381.925	0.06965514
1382.072	0.0795244
1382.219	0.09223612
1382.366	0.1086879
1382.513	0.1300074
1382.66	0.1575769
1382.734	0.174331
1382.807	0.193046
1382.881	0.2144833
1382.954	0.2383218
1383.028	0.2654894
1383.101	0.2955312
1383.175	0.3295606
1383.248	0.3669448
1383.322	0.4089976
1383.395	0.4548578
1383.469	0.5060479
1383.542	0.5614238
1383.616	0.622717
1383.689	0.688445
1383.763	0.7605397
1383.836	0.8371283
1383.892	0.8995738
1383.948	0.9652048
1384.004	1.033976
1384.06	1.105813
1384.116	1.180615
1384.172	1.25825
1384.283	1.419836
1384.395	1.591804
1384.507	1.770543
1384.73	2.135448
1384.842	2.316616
1384.954	2.49142
1385.066	2.65592
1385.178	2.806176
1385.243	2.885342
1385.307	2.956674
1385.372	3.021761
1385.436	3.078025
1385.501	3.126701
1385.566	3.166389
1385.639	3.199784
1385.712	3.220968
1385.8	3.22992
1385.811	3.229754
1385.847	3.227215
1385.883	3.221623
1385.954	3.201722
1386.008	3.178823
1386.061	3.149985
1386.15	3.087902
1386.239	3.009676
1386.305	2.942035
1386.37	2.868087
1386.436	2.78624
1386.501	2.699687
1386.595	2.565596
1386.689	2.423032
1386.876	2.123454
1386.951	2.00052
1387.073	1.801073
1387.195	1.605864
1387.317	1.418445
1387.378	1.328579
1387.439	1.241675
1387.5	1.157979
1387.561	1.077689
1387.622	1.000962
1387.683	0.9279121
1387.744	0.8586146
1387.805	0.7931077
1387.866	0.7313961
1387.926	0.674373
1388.006	0.6039224
1388.086	0.5396767
1388.166	0.4813928
1388.245	0.4294041
1388.325	0.3820716
1388.405	0.3397376
1388.485	0.3020366
1388.564	0.26899
1388.644	0.2393948
1388.724	0.2133327
1388.804	0.190454
1388.883	0.1706601
1388.963	0.1531402
1389.042	0.138049
1389.201	0.1133041
1389.361	0.0944906
1389.52	0.08035602
1389.679	0.06960495
1389.838	0.06134913
1389.998	0.05488753
1390.157	0.04980954
1390.475	0.04235202
1390.747	0.03779828
1391.019	0.03428518
1391.562	0.02917531
1392.106	0.0255999
1392.649	0.02297125
1393.193	0.02096431
1393.736	0.01939972
1394.822	0.01714007
1395.909	0.01560139
1396.996	0.01449886
1398.083	0.0136835
1399.169	0.01306636
1400.368	0.01254802
1402.317	0.01193457
1404.266	0.01149546
1406.215	0.01117547
1408.164	0.0109349
1412.062	0.01061316
1415.959	0.01038829
1419.857	0.0102333
1423.754	0.01012056
1431.549	0.009964651
1439.344	0.009863315
1447.139	0.009786915
1462.729	0.009669524
1481.918	0.009568058
1501.106	0.00948767
1539.482	0.009359772
1577.859	0.009259228
1616.235	0.009178898
1692.988	0.00906716
1769.741	0.009011481
1827.306	0.009006817
1884.871	0.009025624
1942.436	0.009064421
2000	0.00913154
2069.255	0.009249032
2115.786	0.009360269
2139.052	0.00941691
2162.317	0.009495032
2185.583	0.009587634
2208.848	0.009727337
2220.481	0.009842104
2232.114	0.01002573
2237.931	0.01018333
2243.747	0.0103915
2249.563	0.01075849
2252.471	0.01104668
2255.379	0.01143686
2257.273	0.01179001
2259.167	0.0122708
2261.061	0.01293658
2262.954	0.0138858
2264.848	0.01531127
2265.795	0.01632846
2266.741	0.01766115
2267.688	0.01945424
2268.635	0.02194971
2269.582	0.0256097
2270.055	0.02814822
2270.528	0.03144902
2271.036	0.036372
2271.29	0.03970532
2271.543	0.04394198
2271.797	0.04955283
2272.05	0.05716778
2272.304	0.06787953
2272.557	0.08313006
2272.684	0.09316733
2272.811	0.1052491
2272.938	0.1197876
2273.065	0.1372586
2273.192	0.1582042
2273.319	0.1832337
2273.446	0.2130219
2273.572	0.2480031
2273.699	0.2895143
2273.826	0.3381257
2273.953	0.394682
2274.079	0.4594731
2274.206	0.5343298
2274.333	0.6195143
2274.46	0.7156612
2274.586	0.822364
2274.667	0.8970525
